Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Tulse Hill,TUH,2.0,51.4398596365436,-0.105076767451685,51.736370182895,0.468572080657349,51.66192006327749,86.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.39487498674097476,0.23720930232558138,0.6007200007357848,1.6646690617511684
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,51.736370182895,0.468572080657349,68.9381572215816,133.0,32.7,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.4743381795787692,0.24586466165413537,0.5183320091848241,1.9292653787148717
Turkey Street,TUR,1.0,51.6726264627085,-0.0472166384344608,51.736370182895,0.468572080657349,36.35453365771105,88.0,20.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5528884014645213,0.22840909090909092,0.4131197006558074,2.420605936760093
Tutbury & Hatton,TUT,3.0,52.8641363447111,-1.68223510400767,51.736370182895,0.468572080657349,193.0532579403778,207.0,157.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.8158370476640285,0.7608695652173914,0.9326244344945787,1.072242976929866
Tweedbank,TWB,3.0,55.6057443892672,-2.7595315732595,51.736370182895,0.468572080657349,480.4812311008099,468.0,171.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3569338173877962,0.36645299145299143,1.0266692972239528,0.9740234783527034
Twickenham,TWI,2.0,51.4500300055077,-0.330393822267269,51.736370182895,0.468572080657349,63.87813848304342,113.0,22.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.35536414396336485,0.20088495575221238,0.5652932609118887,1.768993315764768
Twyford,TWY,2.0,51.4755338005578,-0.863292640920522,51.736370182895,0.468572080657349,96.72522992723299,157.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.37839144996123986,0.23312101910828026,0.6160842670524395,1.6231545804348266
Ty Croes,TYC,3.0,53.2225630848069,-4.47473384721394,51.736370182895,0.468572080657349,374.25605630751534,324.0,185.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4956499617672988,0.5725308641975309,1.1551112848997387,0.8657174534372227
Ty Glas,TGS,3.0,51.5215421683175,-3.19653469386441,51.736370182895,0.468572080657349,254.88371368760582,251.0,133.5,GWR,ANYTIME S,0.0,0.5237682630582751,0.5318725099601593,1.015472962898828,0.9847628017050716
Tygwyn,TYG,3.0,52.8937901176893,-4.07865560947925,51.736370182895,0.468572080657349,335.70199450712374,443.0,199.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5942770768845299,0.4503386004514673,0.7577923126571642,1.3196227822548707
Tyndrum Lower,TYL,4.0,56.4333478464443,-4.71482224640449,51.736370182895,0.468572080657349,622.819511593479,552.0,213.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3419931393206374,0.3858695652173913,1.1282962166548531,0.886292079366159
Tyseley,TYS,3.0,52.4541178692948,-1.83911620727109,51.736370182895,0.468572080657349,177.16030915849706,227.0,109.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6180842679724354,0.48237885462555063,0.7804418905660663,1.281325377440574
Tywyn,TYW,3.0,52.5855810418576,-4.0935600802111,51.736370182895,0.468572080657349,326.1142180057483,365.0,196.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6010164205614157,0.536986301369863,0.8934636109746529,1.1192397627801873
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,51.736370182895,0.468572080657349,89.25189798380146,169.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4100753129826172,0.2165680473372781,0.528117739549121,1.8935171555754726
Uddingston,UDD,3.0,55.8235326549642,-4.08669855110048,51.736370182895,0.468572080657349,544.8189214338079,382.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3652589735251647,0.5209424083769634,1.4262275430204394,0.7011503913900146
Ulceby,ULC,4.0,53.6191996207736,-0.300826770891285,51.736370182895,0.468572080657349,215.88381644421642,274.0,128.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5952275724808854,0.46897810218978103,0.7878971403073592,1.2692012051343393
Ulleskelf,ULL,3.0,53.8536118318936,-1.21397217711089,51.736370182895,0.468572080657349,261.50417550012725,235.0,142.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5449243773162263,0.6063829787234043,1.1127837255324564,0.8986472187320224
Ulverston,ULV,3.0,54.1915877643757,-3.09791569001614,51.736370182895,0.468572080657349,363.3409963550776,328.0,197.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5421903995867297,0.600609756097561,1.107746940106944,0.9027332541342503
Umberleigh,UMB,3.0,50.9967529650831,-3.98288778819791,51.736370182895,0.468572080657349,320.6903461853482,298.0,147.5,GWR,ANYTIME S,0.0,0.459945245482226,0.4949664429530201,1.0761421012931147,0.9292453095166329
University (Birmingham),UNI,3.0,52.4512435733701,-1.9366839107718,51.736370182895,0.468572080657349,183.01823914953744,208.0,109.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5983010245800234,0.5264423076923077,0.8798953805266223,1.1364987498871677
Uphall,UHA,3.0,55.9190463544666,-3.50212011291368,51.736370182895,0.468572080657349,533.7285783501478,411.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3138299255358838,0.4075425790754258,1.298609679684058,0.7700543247477506
Upholland,UPL,4.0,53.5283821704968,-2.74140531262916,51.736370182895,0.468572080657349,294.9048810130467,247.0,187.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6341027634321422,0.757085020242915,1.1939468866924967,0.8375581955494071
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,51.736370182895,0.468572080657349,24.819448005995763,90.0,10.9,GREATER ANGLIA,ANYTIME DAY S,185.0,0.43917173328620485,0.12111111111111111,0.27577164451106406,3.6261886234640768
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,51.736370182895,0.468572080657349,71.98816042153129,145.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.36117050147906726,0.1793103448275862,0.4964700718726296,2.0142201044024906
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.736370182895,0.468572080657349,45.63875733142516,93.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4228861855252736,0.20752688172043013,0.49073932614435656,2.037741722997432
Upper Tyndrum,UTY,4.0,56.4346688861349,-4.7037226257088,51.736370182895,0.468572080657349,622.5464719940793,541.0,213.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34214313241184946,0.39371534195933455,1.1507328502663203,0.8690114302103782
Upper Warlingham,UWL,2.0,51.3085101869433,-0.077951746983225,51.736370182895,0.468572080657349,60.86750027039637,135.0,23.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.39265617766176025,0.17703703703703702,0.45087037237330646,2.2179323842819096
Upton (Merseyside),UPT,4.0,53.38649081158,-3.084153041982,51.736370182895,0.468572080657349,302.86632515529556,313.0,171.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5646055232859555,0.5463258785942492,0.9676240420296982,1.0334592326813103
Upwey,UPW,2.0,50.6482740260762,-2.46613841976536,51.736370182895,0.468572080657349,238.18156852694676,268.0,79.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3320995847378131,0.29514925373134326,0.88873719599607,1.125192019086396
Urmston,URM,3.0,53.4482724799132,-2.3537968544528,51.736370182895,0.468572080657349,269.90887709716054,256.0,200.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.7409908193868145,0.78125,1.0543315511607834,0.9484682488151226
Uttoxeter,UTT,3.0,52.8967923048407,-1.85725484169008,51.736370182895,0.468572080657349,204.50153204500148,216.0,157.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.770165379325087,0.7291666666666666,0.946766352060192,1.0562268059315478
Valley,VAL,3.0,53.2812901297552,-4.563369948251,51.736370182895,0.468572080657349,382.3480282642764,321.0,191.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4995448802680422,0.5950155763239875,1.1911153528482132,0.8395492490368668
Vauxhall,VXH,2.0,51.4861883633888,-0.122889550437947,51.736370182895,0.468572080657349,49.53203328374302,95.0,16.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3310988649719467,0.1726315789473684,0.5213898240394002,1.917950742215545
Virginia Water,VIR,2.0,51.4018013854544,-0.562173848505708,51.736370182895,0.468572080657349,80.57924882867549,135.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.322663717743016,0.1925925925925926,0.5968833246568555,1.67536930366566
Waddon,WDO,2.0,51.3673963077079,-0.117335912462372,51.736370182895,0.468572080657349,57.764731970604466,119.0,22.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.39297334594319006,0.1907563025210084,0.48541791571936527,2.0600805360017453
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,51.736370182895,0.468572080657349,74.54134805308632,133.0,40.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.5392980010419272,0.3022556390977444,0.5604612635570401,1.7842446303128434
Wainfleet,WFL,3.0,53.1051246050871,0.234727275575928,51.736370182895,0.468572080657349,153.13695899150426,263.0,104.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6823956848052433,0.3973384030418251,0.582269806051347,1.7174168909452534
Wakefield Kirkgate,WKK,3.0,53.6786595218923,-1.48857070118291,51.736370182895,0.468572080657349,253.38444755232516,229.0,142.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5623865291518061,0.6222707423580786,1.106482303721944,0.9037650187772884
Wakefield Westgate,WKF,2.0,53.6830744379424,-1.50611061053081,51.736370182895,0.468572080657349,254.41956430397937,205.0,142.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5600984357859431,0.6951219512195121,1.2410710453852651,0.8057556444639883
Walkden,WKD,4.0,53.5197772414036,-2.39632134933582,51.736370182895,0.468572080657349,277.47652775604763,259.0,200.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.7207816877968013,0.7722007722007722,1.071337945004045,0.9334122856968577
Wallasey Grove Road,WLG,3.0,53.4280064742672,-3.0697075246193,51.736370182895,0.468572080657349,304.8276528611142,262.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6052600486480865,0.7041984732824428,1.1634643238973823,0.8595020745029738
Wallasey Village,WLV,3.0,53.422887954495,-3.06912754188499,51.736370182895,0.468572080657349,304.45651012757446,260.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6059978810198217,0.7096153846153846,1.170986577413748,0.8539807537406701
Wallington,WLT,2.0,51.3603850131022,-0.150832953855997,51.736370182895,0.468572080657349,59.966122841351776,122.0,22.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3785470683181539,0.1860655737704918,0.49152559706026044,2.034482041181268
Wallyford,WAF,3.0,55.9402877082294,-3.01495084751475,51.736370182895,0.468572080657349,520.916628167421,392.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.32154857599624564,0.4272959183673469,1.328868949406686,0.7525196524807659
Walmer,WAM,2.0,51.203318318536,1.38287426578858,51.736370182895,0.468572080657349,86.90926987579344,202.0,51.0,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.5868188752809309,0.2524752475247525,0.4302439102762052,2.324262996210746
Walsall,WSL,3.0,52.5843999235155,-1.98475513852255,51.736370182895,0.468572080657349,192.57245698179705,218.0,109.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5686171413929174,0.5022935779816514,0.8833598944119131,1.132041432179507
Walsden,WDN,3.0,53.6962616093896,-2.10446429625135,51.736370182895,0.468572080657349,278.88810978690117,289.0,130.0,VIRGIN WEST COAST,ANYTIME S,312.0,0.4661367603636211,0.44982698961937717,0.9650107605083086,1.0362578749622038
Waltham Cross,WLC,1.0,51.6850593249046,-0.0265583979998099,51.736370182895,0.468572080657349,34.69615951130547,85.0,27.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.7897127631970889,0.32235294117647056,0.40819011189771137,2.4498388639325754
Walthamstow Central,WHC,1.0,51.5829170771293,-0.019815028584921,51.736370182895,0.468572080657349,37.86301798827719,82.0,19.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5176555129881188,0.23902439024390246,0.46174412180825847,2.1657016359707013
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,51.736370182895,0.468572080657349,38.18348173257797,87.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5342624369059256,0.23448275862068965,0.43889059462733293,2.278472157392918
Walton (Merseyside),WAO,4.0,53.4562185130783,-2.96574753881583,51.736370182895,0.468572080657349,301.2449841831514,263.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.605819215529389,0.6939163498098859,1.1454181908104617,0.8730435818313935
Walton-on-Thames,WAL,2.0,51.3729300421052,-0.414635037988793,51.736370182895,0.468572080657349,73.39866964960828,118.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.35422985353984215,0.22033898305084745,0.6220226241492227,1.6076585660654377
Walton-on-the-Naze,WON,1.0,51.8461652994246,1.26766958132874,51.736370182895,0.468572080657349,56.47213338384397,57.0,14.6,GREATER ANGLIA,ANYTIME DAY S,1000.0,0.2585345926417027,0.256140350877193,0.9907391821727012,1.009347382231305
Wanborough,WAN,3.0,51.2445226591696,-0.667587798099879,51.736370182895,0.468572080657349,96.02727733406718,155.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3811417028171388,0.23612903225806453,0.6195308215101109,1.6141246977228556
Wandsworth Common,WSW,2.0,51.4461833871519,-0.163385992160445,51.736370182895,0.468572080657349,54.409780639960545,110.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.37493259042874155,0.18545454545454546,0.49463436945418676,2.021695340547136
Wandsworth Road,WWR,2.0,51.4702149783074,-0.138519665553368,51.736370182895,0.468572080657349,51.43953257774524,88.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.37519781057166796,0.21931818181818183,0.5845401429289232,1.7107464937982786
Wandsworth Town,WNT,2.0,51.4610463983529,-0.188125482023439,51.736370182895,0.468572080657349,54.85269716345229,114.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3518514311609706,0.1692982456140351,0.48116401020572186,2.0782934275829352
Wanstead Park,WNP,2.0,51.5516912086025,0.0262129881901576,51.736370182895,0.468572080657349,36.87574253408533,55.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5532091992762906,0.3709090909090909,0.6704680460742788,1.4914953902056856
Wapping,WPE,2.0,51.5043864413741,-0.0559308982729535,51.736370182895,0.468572080657349,44.56148881250795,76.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.433109407120677,0.25394736842105264,0.5863353791119468,1.7055085461746866
Warblington,WBL,2.0,50.8534456300182,-0.967156446745573,51.736370182895,0.468572080657349,140.27254209483345,193.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3550231517607482,0.25803108808290154,0.7268007362426604,1.3758929375466749
Ware (Herts),WAR,1.0,51.8079587414761,-0.028781386474353,51.736370182895,0.468572080657349,35.24221099468318,99.0,27.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.7774767594500159,0.2767676767676768,0.355981929239224,2.809131357136919
Wareham (Dorset),WRM,2.0,50.6928902404275,-2.11524676421826,51.736370182895,0.468572080657349,214.6230134750285,240.0,69.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.32475548111763713,0.29041666666666666,0.8942625561459521,1.1182398202042025
Wargrave,WGV,3.0,51.4981588965818,-0.876516733617189,51.736370182895,0.468572080657349,96.85865970832376,157.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3778701884809862,0.23312101910828026,0.6169341382695781,1.6209185680741758
Warminster,WMN,3.0,51.2067784406895,-2.17673431579995,51.736370182895,0.468572080657349,193.0055852117587,218.0,115.0,GWR,ANYTIME S,0.0,0.5958376793802428,0.5275229357798165,0.8853467211548565,1.12950099221646
Warnham,WNH,2.0,51.0929009147137,-0.329464172012141,51.736370182895,0.468572080657349,90.5942664513264,179.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.403999076692829,0.20446927374301677,0.5061132203984715,1.9758424789075515
Warrington Bank Quay,WBQ,2.0,53.3860108595503,-2.60236455341375,51.736370182895,0.468572080657349,277.5681841916018,194.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6574961050796173,0.9407216494845361,1.4307638360391846,0.6989273664955933
Warrington Central,WAC,3.0,53.3918186705982,-2.59316868924398,51.736370182895,0.468572080657349,277.51905407003466,214.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6576125038028716,0.852803738317757,1.296818009673059,0.7711182236373398
Warwick,WRW,2.0,52.2865405951076,-1.58185465086566,51.736370182895,0.468572080657349,153.50938929404313,197.0,97.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6318831730494289,0.49238578680203043,0.7792354786499651,1.2833091246467783
Warwick Parkway,WRP,2.0,52.2861042326578,-1.61205800851336,51.736370182895,0.468572080657349,155.39463048007872,180.0,97.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6242171927068948,0.5388888888888889,0.863303502667104,1.1583411823426912
Water Orton,WTO,3.0,52.5185862383121,-1.74309056520844,51.736370182895,0.468572080657349,174.6765661046401,187.0,109.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6268728681923136,0.5855614973262032,0.9340992839820327,1.0705500123466907
Waterbeach,WBC,1.0,52.2623034556929,0.196790502166436,51.736370182895,0.468572080657349,61.42385163516257,141.0,39.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.6365605373013908,0.2773049645390071,0.4356301534408693,2.2955252112403097
Wateringbury,WTR,3.0,51.2497326924122,0.422466481375823,51.736370182895,0.468572080657349,54.236770842376245,120.0,32.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6029120003296888,0.2725,0.4519730903531354,2.2125211021272984
Waterloo (Merseyside),WLO,4.0,53.4749564173035,-3.02553667305351,51.736370182895,0.468572080657349,305.6584673388713,269.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5970716322334678,0.6784386617100372,1.136276830256027,0.8800672277852212
Watford High Street,WFH,2.0,51.6526539024445,-0.391711178119882,51.736370182895,0.468572080657349,60.208341050099,120.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.43183385468743535,0.21666666666666667,0.5017361754174917,1.9930793293266247
Watford Junction,WFJ,2.0,51.6635280450306,-0.396517053804235,51.736370182895,0.468572080657349,60.35524541432545,115.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.4307827732538528,0.22608695652173913,0.5248282209941344,1.905385343238195
Watford North,WFN,3.0,51.675702973132,-0.389925807474083,51.736370182895,0.468572080657349,59.727624001058466,124.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.43530946416919647,0.20967741935483872,0.4816743871053102,2.076091290653091
Watlington,WTG,1.0,52.6731692865075,0.383316072630514,51.736370182895,0.468572080657349,104.40159159159774,176.0,29.1,GREATER ANGLIA,ANYTIME DAY S,700.0,0.27873138288767213,0.1653409090909091,0.5931908613158963,1.6857980545783606
Watton-at-Stone,WAS,2.0,51.8564363461458,-0.119427489565542,51.736370182895,0.468572080657349,42.70850788609922,119.0,30.7,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.7188263303853855,0.2579831932773109,0.3588950242529346,2.786330075435208
Waun-Gron Park,WNG,3.0,51.4881993064218,-3.22965289657158,51.736370182895,0.468572080657349,257.6305175683483,281.0,133.5,GWR,ANYTIME S,0.0,0.5181839529728189,0.4750889679715303,0.9168345820937662,1.0907092942723755
Wavertree Technology Park,WAV,3.0,53.4051948550472,-2.92290938456585,51.736370182895,0.468572080657349,295.51394233094516,252.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6175681545191489,0.7242063492063492,1.1726743743291475,0.8527516435004139
Wedgwood,WED,4.0,nan,nan,51.736370182895,0.468572080657349,-999.0,238.0,162.0,VIRGIN WEST COAST,ANYTIME S,0.0,-999.0,0.680672268907563,-999.0,-999.0
Weeley,WEE,1.0,51.8530953816313,1.11548162271892,51.736370182895,0.468572080657349,46.48238269240158,60.0,12.0,GREATER ANGLIA,ANYTIME DAY S,1000.0,0.25816232527085203,0.2,0.774706378206693,1.2908116263542602
Weeton,WET,3.0,53.9231788564728,-1.58121577922817,51.736370182895,0.468572080657349,279.80945470401883,266.0,149.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5325052370285754,0.5601503759398496,1.051915243248191,0.9506469332187991
Welham Green,WMG,2.0,51.7363508211336,-0.210691752859566,51.736370182895,0.468572080657349,46.92387114126217,96.0,20.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.428353405444531,0.209375,0.48879032438814757,2.045867011078357
Welling,WLI,2.0,51.4647966067146,0.101689552041613,51.736370182895,0.468572080657349,39.486033651893344,107.0,21.5,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5444963196238648,0.20093457943925233,0.3690283518868537,2.7098188930117924
Wellingborough,WEL,2.0,52.3037821185195,-0.676650949069136,51.736370182895,0.468572080657349,100.82709197339429,138.0,80.5,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.7983965264141696,0.5833333333333334,0.7306311012564803,1.3686797595671478
Wellington (Shropshire),WLN,2.0,52.7013075564822,-2.51716576127257,51.736370182895,0.468572080657349,230.55198572914384,221.0,126.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5465144860995768,0.5701357466063348,1.0432216548830038,0.9585690589524323
Welshpool,WLP,3.0,52.6574977838273,-3.13987176733954,51.736370182895,0.468572080657349,267.1354806469907,264.0,167.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.627022661289029,0.634469696969697,1.0118768206325406,0.988262582568977
Welwyn Garden City,WGC,2.0,51.8010467291572,-0.20407048939388,51.736370182895,0.468572080657349,46.98758442730507,118.0,20.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.4277725753511951,0.17033898305084746,0.3981998680280091,2.511301686141344
Welwyn North,WLW,2.0,51.8234960705586,-0.192091562345001,51.736370182895,0.468572080657349,46.61415377281007,129.0,20.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.4311995042957164,0.1558139534883721,0.3613500292465897,2.7673998036889262
Wem,WEM,3.0,52.8564121258384,-2.7180173037583,51.736370182895,0.468572080657349,250.55726723695022,227.0,160.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6405721205771944,0.7070484581497798,1.1037765076517632,0.9059805069845678
Wembley Central,WMB,2.0,51.5523239753237,-0.296432868954246,51.736370182895,0.468572080657349,56.77530636680999,106.0,21.5,GREATER ANGLIA,ANYTIME DAY S,0.0,0.37868575928228865,0.2028301886792453,0.5356160978000942,1.8670088597173302
Wembley Stadium,WCX,2.0,51.5544143695088,-0.285608306716552,51.736370182895,0.468572080657349,55.99148924175103,122.0,21.5,GREATER ANGLIA,ANYTIME DAY S,0.0,0.383986928927194,0.1762295081967213,0.45894663312910683,2.178902573447333
Wemyss Bay,WMS,3.0,55.8761503137329,-4.88908120409157,51.736370182895,0.468572080657349,580.0573092850251,457.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3603092257515245,0.4573304157549234,1.2692720115646063,0.7878531874088359
Wendover,WND,2.0,51.7617568344873,-0.747372385444231,51.736370182895,0.468572080657349,84.02129178689184,147.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.43560387160948133,0.2489795918367347,0.571573413516271,1.7495565335134906
Wennington,WNN,3.0,54.123707384811,-2.58751077223194,51.736370182895,0.468572080657349,335.81548695248466,292.0,186.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5553644999892109,0.6386986301369864,1.1500530375085092,0.869525115264609
West Allerton,WSA,3.0,53.3691277217237,-2.90696470331892,51.736370182895,0.468572080657349,292.23637659314966,254.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6244944661837079,0.718503937007874,1.1505369157210616,0.8691594214282837
West Brompton,WBP,1.0,51.4870599686816,-0.195592640550605,51.736370182895,0.468572080657349,53.72177696492631,93.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.35925840674630916,0.20752688172043013,0.5776535157518958,1.7311415454614898
West Byfleet,WBY,2.0,51.3392248622192,-0.50548522878899,51.736370182895,0.468572080657349,80.74457086338263,127.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.3220030736678409,0.2047244094488189,0.6357840225463199,1.5728611675313768
West Calder,WCL,3.0,55.8538074383367,-3.5670174427078,51.736370182895,0.468572080657349,529.6386577641806,398.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31625335036359575,0.42085427135678394,1.3307503963924137,0.7514557220579768
West Croydon,WCY,2.0,51.3784262130797,-0.102585551594498,51.736370182895,0.468572080657349,56.16967550323184,106.0,22.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.40413265336905685,0.2141509433962264,0.5299025990870929,1.887139262428195
West Drayton,WDT,2.0,51.5100539925571,-0.472234314966286,51.736370182895,0.468572080657349,69.8495141404139,119.0,23.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3421641552431617,0.20084033613445376,0.5869707070623017,1.7036625302902193
West Dulwich,WDU,2.0,51.4407163723544,-0.0913715126622266,51.736370182895,0.468572080657349,50.87259783819893,117.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.40100173505749614,0.17435897435897435,0.4348085285316148,2.299862892241522
West Ealing,WEA,2.0,51.5135043311644,-0.320133285336086,51.736370182895,0.468572080657349,59.982888805552946,112.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.34009699109575825,0.18214285714285713,0.535561507192437,1.8671991668002417
West Ham,WEH,1.0,51.528487605123,0.00543106483898978,51.736370182895,0.468572080657349,39.53816736705691,47.0,16.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4274350867885959,0.35957446808510635,0.8412376035544022,1.188724797577752
West Hampstead,WHD,1.0,51.5474662351475,-0.19118459778737,51.736370182895,0.468572080657349,50.2751474161892,83.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3838874869969087,0.23253012048192773,0.6057246676649302,1.6509150995203847
West Hampstead Thameslink,WHP,2.0,51.5484744478303,-0.191836918823523,51.736370182895,0.468572080657349,50.26895975224818,80.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3839347401482054,0.24125000000000002,0.6283619969031022,1.5914393374018876
West Horndon,WHR,2.0,51.5679430509607,0.340643636905994,51.736370182895,0.468572080657349,20.725633067624795,91.0,22.0,GREATER ANGLIA,ANYTIME DAY S,0.0,1.0614874792107496,0.24175824175824176,0.2277542095343384,4.390698209462646
West Kilbride,WKB,3.0,55.6961611418943,-4.85174682490198,51.736370182895,0.468572080657349,563.2355306323568,451.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.371070340263071,0.4634146341463415,1.2488592696948044,0.8007307342518901
West Kirby,WKI,3.0,53.3731754510031,-3.18377192806339,51.736370182895,0.468572080657349,307.4136520221952,283.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6001685311837717,0.6519434628975265,1.0862673216331986,0.9205837090786309
West Malling,WMA,2.0,51.2920183237696,0.418653247092724,51.736370182895,0.468572080657349,49.55904231995407,174.0,32.7,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.6598190455111747,0.18793103448275864,0.2848220822985866,3.510963728408085
