Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Sunderland,SUN,2.0,54.9053403235388,-1.38230440843798,55.860977200298095,-4.25455055888237,210.83520591880227,205.0,74.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.35335654534229805,0.36341463414634145,1.0284644191161088,0.9723233798009543
Sundridge Park,SUP,3.0,51.4137798289322,0.0214463245563969,55.860977200298095,-4.25455055888237,569.8222141141891,398.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3360697341322402,0.48115577889447236,1.4317141058145455,0.698463468327058
Sunningdale,SNG,2.0,51.3919397434202,-0.633040735740325,55.860977200298095,-4.25455055888237,551.9134804970487,376.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.35603406501873036,0.5226063829787234,1.467855001321938,0.6812662007483085
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,55.860977200298095,-4.25455055888237,546.1316774001037,360.0,193.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.35431015633659935,0.5375,1.5170324372225104,0.6591816862076267
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,55.860977200298095,-4.25455055888237,561.6196193183405,332.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3356364227958948,0.5677710843373494,1.6916253593925918,0.5911474396192947
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,55.860977200298095,-4.25455055888237,559.77031183073,332.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3421046024639979,0.5768072289156626,1.6860551561166566,0.5931004074049467
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,55.860977200298095,-4.25455055888237,568.3892175963856,347.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3369170175497322,0.5518731988472623,1.6380092726120623,0.6104971545157027
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,55.860977200298095,-4.25455055888237,399.5960568958236,275.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.28904189119691776,0.42,1.4530765705302677,0.6881949790402804
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,55.860977200298095,-4.25455055888237,566.7017939963171,380.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3379202289965656,0.5039473684210526,1.4913205105166238,0.6705466685049343
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,55.860977200298095,-4.25455055888237,362.5790543427094,358.0,125.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3447524022770772,0.34916201117318435,1.0127906545885739,0.9873708801215492
Swale,SWL,3.0,51.3892333604497,0.747133594323348,55.860977200298095,-4.25455055888237,597.3324971419335,422.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.34988888265749096,0.495260663507109,1.4154798510472357,0.7064742032605797
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,55.860977200298095,-4.25455055888237,576.7063933548814,354.0,193.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.335526018489842,0.5466101694915254,1.6291141055222638,0.6138305454542845
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,55.860977200298095,-4.25455055888237,576.067285972407,389.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3437098492162667,0.5089974293059126,1.480892765995905,0.6752683401269077
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,55.860977200298095,-4.25455055888237,471.8985005753424,468.0,159.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.33693686207128426,0.33974358974358976,1.0083301294344922,0.9917386883607613
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,55.860977200298095,-4.25455055888237,589.2767014093116,447.0,218.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3699450520928999,0.48769574944071586,1.3182923968888403,0.758557056355625
Sway,SWY,2.0,50.7847039688599,-1.60999592121089,55.860977200298095,-4.25455055888237,591.6819027353451,452.0,229.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3878773356748307,0.5077433628318584,1.309030758264038,0.7639239900872483
Swaythling,SWG,2.0,50.9411489685429,-1.37640873108759,55.860977200298095,-4.25455055888237,579.916507188898,452.0,223.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38540030716387014,0.4944690265486726,1.2830011220993318,0.7794225451367754
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,55.860977200298095,-4.25455055888237,377.6141446357033,337.0,137.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3641283091570914,0.40801186943620177,1.1205167496608408,0.8924453831704713
Swindon (Wilts),SWI,2.0,51.5654735544201,-1.78551136201029,55.860977200298095,-4.25455055888237,505.03316267046785,377.0,229.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.45343557003091617,0.6074270557029178,1.339610511062249,0.7464856327583205
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,55.860977200298095,-4.25455055888237,416.1457008000209,495.0,148.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.35564466895963803,0.298989898989899,0.8406983854545876,1.1894872373987893
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,55.860977200298095,-4.25455055888237,288.92480804238323,203.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.24643089834485749,0.35073891625615766,1.423274916464942,0.7026049489326694
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,55.860977200298095,-4.25455055888237,325.61744058762514,299.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.3702197271204195,0.4031772575250836,1.08902154042684,0.9182554824471625
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,55.860977200298095,-4.25455055888237,566.0365199587968,345.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3383173933970546,0.5550724637681159,1.6406855650979617,0.6095013092531792
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,55.860977200298095,-4.25455055888237,564.6557462170532,326.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3391446935286966,0.5874233128834356,1.7320728411566049,0.5773429247538125
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,55.860977200298095,-4.25455055888237,552.0676681874756,353.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34144365059246257,0.5339943342776204,1.5639310713526222,0.6394143695445055
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,55.860977200298095,-4.25455055888237,408.4923803284307,366.0,123.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.30233122072119223,0.337431693989071,1.1160993998044555,0.8959775448093633
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,55.860977200298095,-4.25455055888237,483.6686735292525,500.0,128.0,VIRGIN WEST COAST,ANYTIME S,317.0,0.26464397428513325,0.256,0.9673373470585049,1.0337655245513018
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,55.860977200298095,-4.25455055888237,573.7772789580342,376.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3337531948768683,0.5093085106382979,1.5260034014841335,0.6553065340663314
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,55.860977200298095,-4.25455055888237,485.25737708218304,428.0,156.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.32250926496166427,0.36565420560747663,1.1337789184163156,0.8820061687130499
Tain,TAI,1.0,57.8144243413039,-4.05205000822053,55.860977200298095,-4.25455055888237,217.88044556327998,307.0,108.1,SCOTRAIL,ANYTIME DAY S,0.0,0.49614365217829537,0.35211726384364817,0.7097082917370683,1.4090296134943263
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,55.860977200298095,-4.25455055888237,329.3347291024764,554.0,142.9,VIRGIN WEST COAST,ANYTIME S,287.0,0.4339050436297442,0.257942238267148,0.5944670200405711,1.6821791054645086
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,55.860977200298095,-4.25455055888237,343.9192580608418,518.0,139.3,VIRGIN WEST COAST,ANYTIME S,287.0,0.4050369286832924,0.26891891891891895,0.6639367916232467,1.50616747349566
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,55.860977200298095,-4.25455055888237,294.4045432759009,337.0,124.8,VIRGIN WEST COAST,ANYTIME S,317.0,0.42390650161619214,0.37032640949554896,0.8736039859819018,1.1446834218321855
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,55.860977200298095,-4.25455055888237,397.03708631782155,286.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.29090481463876194,0.40384615384615385,1.3882415605518237,0.7203357314864581
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,55.860977200298095,-4.25455055888237,395.8666957982514,224.0,126.55,CROSSCOUNTRY,ANYTIME S,95.0,0.3196783193514583,0.5649553571428572,1.7672620348136223,0.5658470449207954
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,55.860977200298095,-4.25455055888237,537.1924853193696,356.0,196.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.365790671630817,0.5519662921348315,1.5089676553914875,0.66270472824718
Tattenham Corner,TAT,2.0,51.3091819561077,-0.242609291525166,55.860977200298095,-4.25455055888237,571.8200409102348,380.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3348955725566498,0.5039473684210526,1.504789581342723,0.664544739276903
Taunton,TAU,1.0,51.0233058085266,-3.10274208613258,55.860977200298095,-4.25455055888237,543.7976953297634,384.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.43398492128012356,0.6145833333333334,1.4161398315879257,0.7061449566591841
Taynuilt,TAY,0.0,56.4308143473302,-5.23961145057687,55.860977200298095,-4.25455055888237,88.1723246042117,163.0,26.1,SCOTRAIL,ANYTIME DAY S,0.0,0.2960112497561768,0.1601226993865031,0.5409345067743049,1.8486526325768895
Teddington,TED,2.0,51.4244795215342,-0.33270599121149,55.860977200298095,-4.25455055888237,557.5401965441123,348.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3380922149979656,0.5416666666666666,1.6021270015635412,0.6241702430731673
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,55.860977200298095,-4.25455055888237,234.10596479326833,325.0,91.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.39084864873392183,0.2815384615384615,0.7203260455177487,1.3882602277434382
Teignmouth,TGM,1.0,50.5480661411992,-3.49466343825348,55.860977200298095,-4.25455055888237,593.4395210310716,490.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39768163668971984,0.4816326530612245,1.2111010633287176,0.8256949236354353
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,55.860977200298095,-4.25455055888237,373.11685092706944,270.0,118.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.317594875990102,0.4388888888888889,1.3819142626928498,0.7236338946609919
Templecombe,TMC,2.0,51.0015054051895,-2.41772499837911,55.860977200298095,-4.25455055888237,554.3868511966108,496.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4265974192741565,0.47681451612903225,1.1177154257996185,0.8946821139956941
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,55.860977200298095,-4.25455055888237,467.0792368300676,586.0,171.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36610490579827054,0.29180887372013653,0.7970635440786137,1.2546051157765294
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,55.860977200298095,-4.25455055888237,604.8247466534092,411.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.345554643979814,0.5085158150851582,1.471593057550874,0.6795356874435576
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,55.860977200298095,-4.25455055888237,560.8803070020816,363.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3360788347295289,0.5192837465564738,1.545124812677911,0.6471969071979786
Thatcham,THA,2.0,51.393844568173,-1.24319013835292,55.860977200298095,-4.25455055888237,535.4867030232732,416.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.390299140613612,0.5024038461538461,1.2872276514982528,0.7768633612213521
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,55.860977200298095,-4.25455055888237,286.598079027839,205.0,69.6,VIRGIN WEST COAST,ANYTIME S,275.0,0.24284880148564894,0.3395121951219512,1.3980394098918976,0.7152874181689373
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,55.860977200298095,-4.25455055888237,402.27502264273653,255.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.28711700577685734,0.45294117647058824,1.5775491084028883,0.6338946880787759
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,55.860977200298095,-4.25455055888237,420.37388740413166,332.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.27475541050665364,0.34789156626506024,1.2661864078437701,0.7897731280364417
Theale,THE,2.0,51.433451642275,-1.07497308631832,55.860977200298095,-4.25455055888237,535.6180969533392,403.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39020339527140213,0.5186104218362283,1.3290771636559287,0.7524017621740433
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,55.860977200298095,-4.25455055888237,540.7400827028205,370.0,193.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3578429012194082,0.522972972972973,1.461459682980596,0.6842474080164395
Thetford,TTF,1.0,52.4191224513121,0.745072939898829,55.860977200298095,-4.25455055888237,503.26425770721147,423.0,158.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,700.0,0.31494388399863665,0.3747044917257683,1.1897500182203582,0.8405126998827969
Thirsk,THI,1.0,54.2282117548552,-1.37258814134247,55.860977200298095,-4.25455055888237,258.75923873647196,271.0,107.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4135118055010664,0.3948339483394834,0.954831139248974,1.0473056008484953
Thornaby,TBY,1.0,54.5592709095988,-1.30141207130572,55.860977200298095,-4.25455055888237,237.33148480714704,252.0,91.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.38553671070802886,0.3630952380952381,0.9417916063775676,1.0618060229335877
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,55.860977200298095,-4.25455055888237,327.253594223198,290.0,121.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3712717053219984,0.4189655172413793,1.1284606697351653,0.8861629180525065
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,55.860977200298095,-4.25455055888237,329.07229442634684,319.0,121.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.369219779537515,0.38087774294670845,1.0315745906782032,0.9693918491561093
Thornford,THO,2.0,50.9105787331418,-2.57898756413365,55.860977200298095,-4.25455055888237,562.068358165256,527.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.42076732583203996,0.4487666034155598,1.0665433741276205,0.9376083751098734
Thornliebank,THB,0.0,55.8111046952463,-4.31170812843507,55.860977200298095,-4.25455055888237,6.607474574963705,13.0,3.3,SCOTRAIL,ANYTIME DAY S,0.0,0.49943438488647185,0.25384615384615383,0.508267274997208,1.9674687889467073
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,55.860977200298095,-4.25455055888237,352.6092321291804,394.0,138.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.39136808519364835,0.350253807106599,0.8949472896679705,1.1173842432340395
Thornton Heath,TTH,2.0,51.3987757749122,-0.100305947353252,55.860977200298095,-4.25455055888237,567.3663406112687,356.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33752442873802113,0.5379213483146067,1.5937256758743503,0.6274605568184624
Thorntonhall,THT,0.0,55.7686836834217,-4.25116313776555,55.860977200298095,-4.25455055888237,10.278011965486625,25.0,3.8,SCOTRAIL,ANYTIME DAY S,0.0,0.3697213053225011,0.152,0.411120478619465,2.432377008700665
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,55.860977200298095,-4.25455055888237,583.8888295310577,388.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.350237904301477,0.5270618556701031,1.504868117348087,0.6645100580389881
Thorpe Culvert,TPC,2.0,53.1230899066145,0.19941514489068,55.860977200298095,-4.25455055888237,419.5766869102784,529.0,156.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3729949849035957,0.29584120982986767,0.7931506368814336,1.2607945496102373
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,55.860977200298095,-4.25455055888237,571.0918943779278,406.0,214.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.375596295642837,0.5283251231527094,1.406630281719034,0.7109188626153464
Three Bridges,TBD,2.0,51.116922296857,-0.161184082771892,55.860977200298095,-4.25455055888237,593.5509624947283,355.0,201.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33948222264367006,0.5676056338028169,1.6719745422386714,0.598095230960312
Three Oaks,TOK,3.0,50.9011126864871,0.613050942732097,55.860977200298095,-4.25455055888237,639.6561158953591,383.0,214.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.33455476260154776,0.5587467362924282,1.670120407037491,0.5987592246560411
Thurgarton,THU,2.0,53.0289430587568,-0.962257040891579,55.860977200298095,-4.25455055888237,380.68971809947465,376.0,123.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3244111782596905,0.32845744680851063,1.0124726545198794,0.9876809961590578
Thurnscoe,THC,2.0,53.5450428254062,-1.30878375806351,55.860977200298095,-4.25455055888237,320.1351212175008,312.0,120.55,CROSSCOUNTRY,ANYTIME S,0.0,0.37655974621446786,0.38637820512820514,1.0260741064663488,0.9745884763078719
Thurso,THS,1.0,58.5901805763534,-3.52754885072794,55.860977200298095,-4.25455055888237,307.08563913715534,572.0,111.9,SCOTRAIL,ANYTIME DAY S,0.0,0.36439346468436284,0.19562937062937064,0.5368630054845374,1.8626725808709164
Thurston,TRS,2.0,52.250000353675,0.808652672104784,55.860977200298095,-4.25455055888237,520.7660552691361,510.0,158.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,700.0,0.30435931527466,0.3107843137254902,1.0211099122924239,0.9793265034074232
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,55.860977200298095,-4.25455055888237,576.3276461496939,375.0,193.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33574651726795834,0.516,1.5368737230658505,0.6506715450929426
Tile Hill,THL,1.0,52.3951047571949,-1.59684853626064,55.860977200298095,-4.25455055888237,423.0196554159316,278.0,114.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.27067300191386745,0.4118705035971223,1.5216534367479553,0.6571798649087786
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,55.860977200298095,-4.25455055888237,532.8728129935006,408.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38376887507393675,0.5012254901960784,1.3060608161605407,0.7656611297318641
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,55.860977200298095,-4.25455055888237,397.2402054089845,265.0,115.5,VIRGIN WEST COAST,ANYTIME S,317.0,0.2907560675563675,0.4358490566037736,1.4990196430527716,0.6671026658219688
Tir-Phil,TIR,2.0,51.7209099777901,-3.24638071768218,55.860977200298095,-4.25455055888237,465.54529004663823,468.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.34153497715350406,0.33974358974358976,0.9947548932620475,1.0052727629423892
Tisbury,TIS,2.0,51.0608547013625,-2.07900235314654,55.860977200298095,-4.25455055888237,553.3529838810562,478.0,229.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.41474430731421025,0.4801255230125523,1.157642225692586,0.863824744645719
Tiverton Parkway,TVP,1.0,50.9171813221454,-3.35964470229389,55.860977200298095,-4.25455055888237,553.411046001401,397.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.426446132048117,0.5944584382871536,1.393982483630733,0.717369128911451
Todmorden,TOD,1.0,53.7138194632262,-2.09965943045451,55.860977200298095,-4.25455055888237,276.2814300436075,232.0,74.8,VIRGIN WEST COAST,ANYTIME S,312.0,0.2707384277987622,0.32241379310344825,1.190868232946584,0.8397234658999042
Tolworth,TOL,2.0,51.3768589713388,-0.279461470253494,55.860977200298095,-4.25455055888237,563.9294656156461,346.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33426166124200146,0.5447976878612717,1.6298539468660291,0.6135519086988461
Ton Pentre,TPN,2.0,51.6478046848615,-3.48618800586156,55.860977200298095,-4.25455055888237,471.65005933379473,469.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.33711434325819306,0.3390191897654584,1.0056504463407137,0.9943813018119028
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,55.860977200298095,-4.25455055888237,599.8437632144937,350.0,201.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3359208053113442,0.5757142857142857,1.713839323469982,0.5834852697715657
Tondu,TDU,2.0,51.5473663227457,-3.59555017729116,55.860977200298095,-4.25455055888237,482.0643494404814,491.0,162.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.33605472005558773,0.329938900203666,0.9818011190233837,1.018536219427738
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,55.860977200298095,-4.25455055888237,361.5697684139871,482.0,139.3,VIRGIN WEST COAST,ANYTIME S,287.0,0.38526451094358494,0.2890041493775934,0.7501447477468612,1.333076053659784
Tonypandy,TNP,2.0,51.6197667532961,-3.44886987891094,55.860977200298095,-4.25455055888237,475.02182581468236,459.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3347214619608443,0.3464052287581699,1.0349059385940793,0.9662713901888523
Tooting,TOO,2.0,51.4198469961315,-0.161277733507952,55.860977200298095,-4.25455055888237,563.3426303972245,356.0,188.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.334609862326742,0.5294943820224719,1.5824231190933273,0.6319422333597886
Topsham,TOP,2.0,50.6862203262687,-3.46442333198769,55.860977200298095,-4.25455055888237,578.3016529911013,459.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.408091518983833,0.514161220043573,1.2599164553183033,0.7937034203965226
Torquay,TQY,1.0,50.4611380634478,-3.54327594539,55.860977200298095,-4.25455055888237,602.8144965649227,508.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39149688891826934,0.4645669291338583,1.18664270977347,0.8427136422478001
Torre,TRR,2.0,50.4731928677087,-3.54641660505946,55.860977200298095,-4.25455055888237,601.460730557942,453.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39237806894072,0.5209713024282561,1.327727882026362,0.7531663780938397
Totnes,TOT,1.0,50.4358693458766,-3.68869310888308,55.860977200298095,-4.25455055888237,604.9341663215829,507.0,236.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.390125096479577,0.46548323471400394,1.1931640361372444,0.8381077284540065
Tottenham Hale,TOM,1.0,51.5883082398585,-0.059929186804236,55.860977200298095,-4.25455055888237,550.0453530600679,308.0,186.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3390629499230279,0.6055194805194806,1.7858615359093113,0.5599538261463409
Totton,TTN,2.0,50.9178818831145,-1.48241746383595,55.860977200298095,-4.25455055888237,580.1059946967521,434.0,223.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.38527441888759256,0.5149769585253456,1.3366497573657883,0.7481391400322827
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,55.860977200298095,-4.25455055888237,272.32226897487106,195.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.26145493083626625,0.36512820512820515,1.39652445628139,0.7160633639476393
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,55.860977200298095,-4.25455055888237,295.7427938707648,220.0,71.2,LONDON NORTH EASTERN RAILWAY,ANYTIME S,95.0,0.24074973752737774,0.32363636363636367,1.3442854266852944,0.7438896384272907
Trefforest,TRF,2.0,51.5914659241903,-3.3251183998884,55.860977200298095,-4.25455055888237,479.12707720217253,435.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.33185350518795315,0.36551724137931035,1.1014415567866036,0.9079010990991172
Trefforest Estate,TRE,2.0,51.5682957877526,-3.29024872024258,55.860977200298095,-4.25455055888237,481.9837229926495,447.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.32988665885388174,0.35570469798657717,1.0782633623996634,0.927417210740158
Trehafod,TRH,2.0,51.6101545413631,-3.38097518223294,55.860977200298095,-4.25455055888237,476.60480225977255,450.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3336097312618712,0.35333333333333333,1.0591217827994945,0.9441784847034091
Treherbert,TRB,2.0,51.6722471952406,-3.53630316238398,55.860977200298095,-4.25455055888237,468.60033920033,475.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3393083331338059,0.33473684210526317,0.9865270298954315,1.0136569700538225
Treorchy,TRY,2.0,51.6575366924712,-3.50573449244853,55.860977200298095,-4.25455055888237,470.4362640685884,471.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.33798414821357864,0.3375796178343949,0.9988031084258777,1.0011983258402235
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,55.860977200298095,-4.25455055888237,566.2566476441588,536.0,221.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3911653857337014,0.41324626865671643,1.056448969485371,0.9465672539650742
Tring,TRI,1.0,51.8007404909572,-0.622439409212481,55.860977200298095,-4.25455055888237,511.11849556023225,343.0,163.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.31988668267774023,0.47667638483965014,1.4901413864729802,0.6710772609080422
Troed-y-rhiw,TRD,2.0,51.7124291993822,-3.34674461017176,55.860977200298095,-4.25455055888237,465.58652825881455,477.0,159.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3415047265105008,0.3333333333333333,0.9760723862868229,1.0245141795315023
Troon,TRN,0.0,55.5428169262541,-4.65530071764014,55.860977200298095,-4.25455055888237,43.469555913161905,39.0,8.4,SCOTRAIL,ANYTIME DAY S,1000.0,0.1932386890903712,0.2153846153846154,1.1146039977733821,0.8971796279195805
Trowbridge,TRO,2.0,51.3198329746229,-2.21433470656225,55.860977200298095,-4.25455055888237,523.1002916212043,408.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4521121547591454,0.5796568627450981,1.2821085578951086,0.7799651549333249
Truro,TRU,1.0,50.2638475426037,-5.06481369270845,55.860977200298095,-4.25455055888237,625.2410938834679,627.0,252.25,CROSSCOUNTRY,ANYTIME S,817.0,0.4034443712476362,0.40231259968102073,0.9971947270868706,1.0028131646076033
Tulloch,TUL,0.0,56.884284329806,-4.70132227038737,55.860977200298095,-4.25455055888237,117.23969588267379,199.0,31.8,SCOTRAIL,ANYTIME DAY S,0.0,0.271239188745623,0.15979899497487438,0.5891442004154461,1.697377313219465
Tulse Hill,TUH,2.0,51.4398596365436,-0.105076767451685,55.860977200298095,-4.25455055888237,563.1553941820289,336.0,191.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.34004823886691105,0.5699404761904762,1.676057720779848,0.5966381632338491
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,55.860977200298095,-4.25455055888237,605.5830475618128,368.0,204.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.33769109096325284,0.5557065217391305,1.6456061075049262,0.6076788336160247
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,55.860977200298095,-4.25455055888237,542.2489645059479,353.0,186.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3439379550865962,0.5283286118980169,1.5361160467590593,0.6509924833542544
